student_id,course_id,grade
EHIST7113,EHIST98,53
EHIST7113,EHIST22,66
EHIST7113,EHIST53,65
EHIST8262,EHIST88,47
EHIST8262,EHIST14,39
EHIST8262,EHIST81,28
EHIST8262,EHIST55,83
EHIST8262,EHIST92,59
EHIST8262,EHIST75,73
EHIST8262,EHIST91,74
EHIST8262,EHIST98,32
EHIST8262,EHIST22,94
EHIST8262,EHIST53,81
EHIST1018,EHIST88,72
EHIST1018,EHIST14,74
EHIST1018,EHIST81,69
EHIST1018,EHIST55,20
EHIST1018,EHIST92,73
EHIST1018,EHIST75,96
EHIST1018,EHIST91,55
EHIST1018,EHIST98,60
EHIST1018,EHIST22,89
EHIST1018,EHIST53,90
EHIST7865,EHIST88,74
EHIST7865,EHIST14,34
EHIST7865,EHIST81,91
EHIST7865,EHIST55,82
EHIST7865,EHIST92,67
EHIST7865,EHIST75,85
EHIST7865,EHIST91,81
EHIST7865,EHIST98,62
EHIST7865,EHIST22,94
EHIST7865,EHIST53,83
EHIST5491,EHIST88,43
EHIST5491,EHIST14,82
EHIST5491,EHIST81,94
EHIST5491,EHIST55,61
EHIST5491,EHIST92,28
EHIST5491,EHIST75,90
EHIST5491,EHIST91,39
EHIST5491,EHIST98,99
EHIST5491,EHIST22,67
EHIST5491,EHIST53,48
EHIST6698,EHIST88,69
EHIST6698,EHIST14,24
EHIST6698,EHIST81,43
EHIST6698,EHIST55,55
EHIST6698,EHIST92,36
EHIST6698,EHIST75,71
EHIST6698,EHIST91,59
EHIST6698,EHIST98,77
EHIST6698,EHIST22,26
EHIST6698,EHIST53,52
EHIST6065,EHIST88,76
EHIST6065,EHIST14,80
EHIST6065,EHIST81,51
EHIST6065,EHIST55,88
EHIST6065,EHIST92,24
EHIST6065,EHIST75,61
EHIST6065,EHIST91,20
EHIST6065,EHIST98,31
EHIST6065,EHIST22,57
EHIST6065,EHIST53,31
EHIST7746,EHIST88,99
EHIST7746,EHIST14,98
EHIST7746,EHIST81,90
EHIST7746,EHIST55,82
EHIST7746,EHIST92,31
EHIST7746,EHIST75,26
EHIST7746,EHIST91,35
EHIST7746,EHIST98,75
EHIST7746,EHIST22,91
EHIST7746,EHIST53,71
EHIST3147,EHIST88,70
EHIST3147,EHIST14,24
EHIST3147,EHIST81,36
EHIST3147,EHIST55,63
EHIST3147,EHIST92,83
EHIST3147,EHIST75,37
EHIST3147,EHIST91,32
EHIST3147,EHIST98,24
EHIST3147,EHIST22,76
EHIST3147,EHIST53,69
EHIST3217,EHIST88,96
EHIST3217,EHIST14,70
EHIST3217,EHIST81,63
EHIST3217,EHIST55,43
EHIST3217,EHIST92,35
EHIST3217,EHIST75,73
EHIST3217,EHIST91,36
EHIST3217,EHIST98,70
EHIST3217,EHIST22,29
EHIST3217,EHIST53,47
EHIST3815,EHIST88,78
EHIST3815,EHIST14,60
EHIST3815,EHIST81,95
EHIST3815,EHIST55,32
EHIST3815,EHIST92,33
EHIST3815,EHIST75,34
EHIST3815,EHIST91,99
EHIST3815,EHIST98,100
EHIST3815,EHIST22,80
EHIST3815,EHIST53,63
EHIST2952,EHIST88,77
EHIST2952,EHIST14,29
EHIST2952,EHIST81,58
EHIST2952,EHIST55,63
EHIST2952,EHIST92,95
EHIST2952,EHIST75,50
EHIST2952,EHIST91,31
EHIST2952,EHIST98,92
EHIST2952,EHIST22,58
EHIST2952,EHIST53,46
EHIST8056,EHIST88,29
EHIST8056,EHIST14,37
EHIST8056,EHIST81,53
EHIST8056,EHIST55,60
EHIST8056,EHIST92,69
EHIST8056,EHIST75,49
EHIST8056,EHIST91,76
EHIST8056,EHIST98,86
EHIST8056,EHIST22,44
EHIST8056,EHIST53,75
EHIST8265,EHIST88,24
EHIST8265,EHIST14,90
EHIST8265,EHIST81,50
EHIST8265,EHIST55,38
EHIST8265,EHIST92,50
EHIST8265,EHIST75,22
EHIST8265,EHIST91,82
EHIST8265,EHIST98,69
EHIST8265,EHIST22,50
EHIST8265,EHIST53,44
EHIST4676,EHIST88,58
EHIST4676,EHIST14,59
EHIST4676,EHIST81,90
EHIST4676,EHIST55,81
EHIST4676,EHIST92,23
EHIST4676,EHIST75,100
EHIST4676,EHIST91,73
EHIST4676,EHIST98,65
EHIST4676,EHIST22,23
EHIST4676,EHIST53,26
EHIST9195,EHIST88,55
EHIST9195,EHIST14,71
EHIST9195,EHIST81,26
EHIST9195,EHIST55,84
EHIST9195,EHIST92,50
EHIST9195,EHIST75,73
EHIST9195,EHIST91,88
EHIST9195,EHIST98,75
EHIST9195,EHIST22,54
EHIST9195,EHIST53,32
EHIST7392,EHIST88,56
EHIST7392,EHIST14,36
EHIST7392,EHIST81,51
EHIST7392,EHIST55,77
EHIST7392,EHIST92,43
EHIST7392,EHIST75,80
EHIST7392,EHIST91,44
EHIST7392,EHIST98,56
EHIST7392,EHIST22,85
EHIST7392,EHIST53,56
EHIST8371,EHIST88,95
EHIST8371,EHIST14,25
EHIST8371,EHIST81,95
EHIST8371,EHIST55,41
EHIST8371,EHIST92,67
EHIST8371,EHIST75,74
EHIST8371,EHIST91,21
EHIST8371,EHIST98,86
EHIST8371,EHIST22,37
EHIST8371,EHIST53,44
EHIST7666,EHIST88,51
EHIST7666,EHIST14,43
EHIST7666,EHIST81,34
EHIST7666,EHIST55,91
EHIST7666,EHIST92,35
EHIST7666,EHIST75,34
EHIST7666,EHIST91,89
EHIST7666,EHIST98,40
EHIST7666,EHIST22,79
EHIST7666,EHIST53,86
EHIST8418,EHIST88,86
EHIST8418,EHIST14,57
EHIST8418,EHIST81,29
EHIST8418,EHIST55,61
EHIST8418,EHIST92,88
EHIST8418,EHIST75,82
EHIST8418,EHIST91,93
EHIST8418,EHIST98,51
EHIST8418,EHIST22,99
EHIST8418,EHIST53,74
EHIST5017,EHIST88,43
EHIST5017,EHIST14,88
EHIST5017,EHIST81,77
EHIST5017,EHIST55,77
EHIST5017,EHIST92,41
EHIST5017,EHIST75,91
EHIST5017,EHIST91,37
EHIST5017,EHIST98,76
EHIST5017,EHIST22,47
EHIST5017,EHIST53,30
EHIST4509,EHIST88,33
EHIST4509,EHIST14,51
EHIST4509,EHIST81,90
EHIST4509,EHIST55,87
EHIST4509,EHIST92,86
EHIST4509,EHIST75,27
EHIST4509,EHIST91,23
EHIST4509,EHIST98,64
EHIST4509,EHIST22,98
EHIST4509,EHIST53,89
EHIST6019,EHIST88,84
EHIST6019,EHIST14,24
EHIST6019,EHIST81,69
EHIST6019,EHIST55,41
EHIST6019,EHIST92,50
EHIST6019,EHIST75,23
EHIST6019,EHIST91,95
EHIST6019,EHIST98,85
EHIST6019,EHIST22,38
EHIST6019,EHIST53,20
EHIST3389,EHIST88,93
EHIST3389,EHIST14,22
EHIST3389,EHIST81,69
EHIST3389,EHIST55,71
EHIST3389,EHIST92,69
EHIST3389,EHIST75,96
EHIST3389,EHIST91,80
EHIST3389,EHIST98,68
EHIST3389,EHIST22,64
EHIST3389,EHIST53,87
EHIST4088,EHIST88,51
EHIST4088,EHIST14,62
EHIST4088,EHIST81,39
EHIST4088,EHIST55,99
EHIST4088,EHIST92,81
EHIST4088,EHIST75,90
EHIST4088,EHIST91,96
EHIST4088,EHIST98,89
EHIST4088,EHIST22,22
EHIST4088,EHIST53,69
EHIST1989,EHIST88,74
EHIST1989,EHIST14,40
EHIST1989,EHIST81,25
EHIST1989,EHIST55,73
EHIST1989,EHIST92,60
EHIST1989,EHIST75,38
EHIST1989,EHIST91,20
EHIST1989,EHIST98,35
EHIST1989,EHIST22,73
EHIST1989,EHIST53,56
EHIST8280,EHIST88,83
EHIST8280,EHIST14,84
EHIST8280,EHIST81,46
EHIST8280,EHIST55,70
EHIST8280,EHIST92,89
EHIST8280,EHIST75,74
EHIST8280,EHIST91,98
EHIST8280,EHIST98,67
EHIST8280,EHIST22,56
EHIST8280,EHIST53,25
EHIST7839,EHIST88,81
EHIST7839,EHIST14,65
EHIST7839,EHIST81,81
EHIST7839,EHIST55,39
EHIST7839,EHIST92,49
EHIST7839,EHIST75,68
EHIST7839,EHIST91,82
EHIST7839,EHIST98,35
EHIST7839,EHIST22,67
EHIST7839,EHIST53,52
EHIST4719,EHIST88,67
EHIST4719,EHIST14,94
EHIST4719,EHIST81,53
EHIST4719,EHIST55,37
EHIST4719,EHIST92,39
EHIST4719,EHIST75,30
EHIST4719,EHIST91,50
EHIST4719,EHIST98,78
EHIST4719,EHIST22,51
EHIST4719,EHIST53,42
EHIST6691,EHIST88,79
EHIST6691,EHIST14,89
EHIST6691,EHIST81,49
EHIST6691,EHIST55,87
EHIST6691,EHIST92,89
EHIST6691,EHIST75,89
EHIST6691,EHIST91,39
EHIST6691,EHIST98,66
EHIST6691,EHIST22,22
EHIST6691,EHIST53,73
EHIST6486,EHIST88,43
EHIST6486,EHIST14,59
EHIST6486,EHIST81,32
EHIST6486,EHIST55,44
EHIST6486,EHIST92,96
EHIST6486,EHIST75,90
EHIST6486,EHIST91,90
EHIST6486,EHIST98,48
EHIST6486,EHIST22,23
EHIST6486,EHIST53,61
EHIST6001,EHIST88,93
EHIST6001,EHIST14,31
EHIST6001,EHIST81,20
EHIST6001,EHIST55,47
EHIST6001,EHIST92,24
EHIST6001,EHIST75,29
EHIST6001,EHIST91,92
EHIST6001,EHIST98,45
EHIST6001,EHIST22,54
EHIST6001,EHIST53,97
EHIST5487,EHIST88,62
EHIST5487,EHIST14,97
EHIST5487,EHIST81,32
EHIST5487,EHIST55,27
EHIST5487,EHIST92,23
EHIST5487,EHIST75,37
EHIST5487,EHIST91,88
EHIST5487,EHIST98,27
EHIST5487,EHIST22,86
EHIST5487,EHIST53,92
EHIST4583,EHIST88,38
EHIST4583,EHIST14,96
EHIST4583,EHIST81,84
EHIST4583,EHIST55,39
EHIST4583,EHIST92,65
EHIST4583,EHIST75,46
EHIST4583,EHIST91,89
EHIST4583,EHIST98,46
EHIST4583,EHIST22,62
EHIST4583,EHIST53,43
EHIST5133,EHIST88,61
EHIST5133,EHIST14,41
EHIST5133,EHIST81,88
EHIST5133,EHIST55,100
EHIST5133,EHIST92,97
EHIST5133,EHIST75,41
EHIST5133,EHIST91,55
EHIST5133,EHIST98,90
EHIST5133,EHIST22,84
EHIST5133,EHIST53,54
EHIST9994,EHIST88,91
EHIST9994,EHIST14,20
EHIST9994,EHIST81,92
EHIST9994,EHIST55,67
EHIST9994,EHIST92,30
EHIST9994,EHIST75,89
EHIST9994,EHIST91,35
EHIST9994,EHIST98,21
EHIST9994,EHIST22,64
EHIST9994,EHIST53,75
EHIST2171,EHIST88,66
EHIST2171,EHIST14,36
EHIST2171,EHIST81,46
EHIST2171,EHIST55,54
EHIST2171,EHIST92,62
EHIST2171,EHIST75,68
EHIST2171,EHIST91,99
EHIST2171,EHIST98,53
EHIST2171,EHIST22,36
EHIST2171,EHIST53,60
EHIST2598,EHIST88,73
EHIST2598,EHIST14,96
EHIST2598,EHIST81,85
EHIST2598,EHIST55,27
EHIST2598,EHIST92,72
EHIST2598,EHIST75,32
EHIST2598,EHIST91,20
EHIST2598,EHIST98,65
EHIST2598,EHIST22,98
EHIST2598,EHIST53,53
EHIST1917,EHIST88,50
EHIST1917,EHIST14,38
EHIST1917,EHIST81,25
EHIST1917,EHIST55,89
EHIST1917,EHIST92,96
EHIST1917,EHIST75,32
EHIST1917,EHIST91,85
EHIST1917,EHIST98,91
EHIST1917,EHIST22,84
EHIST1917,EHIST53,25
EHIST6829,EHIST88,37
EHIST6829,EHIST14,43
EHIST6829,EHIST81,76
EHIST6829,EHIST55,71
EHIST6829,EHIST92,90
EHIST6829,EHIST75,100
EHIST6829,EHIST91,25
EHIST6829,EHIST98,88
EHIST6829,EHIST22,24
EHIST6829,EHIST53,35
EHIST7155,EHIST88,39
EHIST7155,EHIST14,82
EHIST7155,EHIST81,56
EHIST7155,EHIST55,52
EHIST7155,EHIST92,78
EHIST7155,EHIST75,75
EHIST7155,EHIST91,33
EHIST7155,EHIST98,94
EHIST7155,EHIST22,54
EHIST7155,EHIST53,27
EHIST1570,EHIST88,28
EHIST1570,EHIST14,53
EHIST1570,EHIST81,92
EHIST1570,EHIST55,55
EHIST1570,EHIST92,39
EHIST1570,EHIST75,80
EHIST1570,EHIST91,78
EHIST1570,EHIST98,77
EHIST1570,EHIST22,38
EHIST1570,EHIST53,70
EHIST9184,EHIST88,28
EHIST9184,EHIST14,25
EHIST9184,EHIST81,57
EHIST9184,EHIST55,99
EHIST9184,EHIST92,85
EHIST9184,EHIST75,86
EHIST9184,EHIST91,84
EHIST9184,EHIST98,95
EHIST9184,EHIST22,32
EHIST9184,EHIST53,91
EHIST2308,EHIST88,82
EHIST2308,EHIST14,81
EHIST2308,EHIST81,75
EHIST2308,EHIST55,74
EHIST2308,EHIST92,89
EHIST2308,EHIST75,72
EHIST2308,EHIST91,62
EHIST2308,EHIST98,32
EHIST2308,EHIST22,84
EHIST2308,EHIST53,89
EHIST9457,EHIST88,85
EHIST9457,EHIST14,93
EHIST9457,EHIST81,46
EHIST9457,EHIST55,96
EHIST9457,EHIST92,63
EHIST9457,EHIST75,52
EHIST9457,EHIST91,76
EHIST9457,EHIST98,40
EHIST9457,EHIST22,85
EHIST9457,EHIST53,60
EHIST3990,EHIST88,61
EHIST3990,EHIST14,95
EHIST3990,EHIST81,64
EHIST3990,EHIST55,57
EHIST3990,EHIST92,25
EHIST3990,EHIST75,53
EHIST3990,EHIST91,72
EHIST3990,EHIST98,20
EHIST3990,EHIST22,86
EHIST3990,EHIST53,76
EHIST4079,EHIST88,75
EHIST4079,EHIST14,22
EHIST4079,EHIST81,65
EHIST4079,EHIST55,35
EHIST4079,EHIST92,85
EHIST4079,EHIST75,29
EHIST4079,EHIST91,61
EHIST4079,EHIST98,49
EHIST4079,EHIST22,89
EHIST4079,EHIST53,91
EHIST7057,EHIST88,30
EHIST7057,EHIST14,28
EHIST7057,EHIST81,69
EHIST7057,EHIST55,55
EHIST7057,EHIST92,93
EHIST7057,EHIST75,66
EHIST7057,EHIST91,77
EHIST7057,EHIST98,64
EHIST7057,EHIST22,58
EHIST7057,EHIST53,29
EHIST6223,EHIST88,38
EHIST6223,EHIST14,36
EHIST6223,EHIST81,49
EHIST6223,EHIST55,57
EHIST6223,EHIST92,41
EHIST6223,EHIST75,87
EHIST6223,EHIST91,36
EHIST6223,EHIST98,59
EHIST6223,EHIST22,86
EHIST6223,EHIST53,93
EHIST4608,EHIST88,70
EHIST4608,EHIST14,36
EHIST4608,EHIST81,77
EHIST4608,EHIST55,34
EHIST4608,EHIST92,74
EHIST4608,EHIST75,64
EHIST4608,EHIST91,24
EHIST4608,EHIST98,49
EHIST4608,EHIST22,75
EHIST4608,EHIST53,98
EHIST5213,EHIST88,36
EHIST5213,EHIST14,42
EHIST5213,EHIST81,96
EHIST5213,EHIST55,100
EHIST5213,EHIST92,52
EHIST5213,EHIST75,50
EHIST5213,EHIST91,23
EHIST5213,EHIST98,22
EHIST5213,EHIST22,92
EHIST5213,EHIST53,77
EHIST2494,EHIST88,43
EHIST2494,EHIST14,21
EHIST2494,EHIST81,55
EHIST2494,EHIST55,97
EHIST2494,EHIST92,74
EHIST2494,EHIST75,38
EHIST2494,EHIST91,77
EHIST2494,EHIST98,92
EHIST2494,EHIST22,63
EHIST2494,EHIST53,64
EHIST5763,EHIST88,70
EHIST5763,EHIST14,66
EHIST5763,EHIST81,25
EHIST5763,EHIST55,32
EHIST5763,EHIST92,28
EHIST5763,EHIST75,35
EHIST5763,EHIST91,94
EHIST5763,EHIST98,93
EHIST5763,EHIST22,28
EHIST5763,EHIST53,31
EHIST9006,EHIST88,88
EHIST9006,EHIST14,30
EHIST9006,EHIST81,90
EHIST9006,EHIST55,79
EHIST9006,EHIST92,94
EHIST9006,EHIST75,49
EHIST9006,EHIST91,27
EHIST9006,EHIST98,32
EHIST9006,EHIST22,60
EHIST9006,EHIST53,30
EHIST7524,EHIST88,29
EHIST7524,EHIST14,26
EHIST7524,EHIST81,88
EHIST7524,EHIST55,98
EHIST7524,EHIST92,70
EHIST7524,EHIST75,58
EHIST7524,EHIST91,45
EHIST7524,EHIST98,24
EHIST7524,EHIST22,56
EHIST7524,EHIST53,96
EHIST2114,EHIST88,23
EHIST2114,EHIST14,72
EHIST2114,EHIST81,27
EHIST2114,EHIST55,76
EHIST2114,EHIST92,78
EHIST2114,EHIST75,58
EHIST2114,EHIST91,58
EHIST2114,EHIST98,58
EHIST2114,EHIST22,82
EHIST2114,EHIST53,36
EHIST4955,EHIST88,98
EHIST4955,EHIST14,23
EHIST4955,EHIST81,57
EHIST4955,EHIST55,23
EHIST4955,EHIST92,90
EHIST4955,EHIST75,65
EHIST4955,EHIST91,98
EHIST4955,EHIST98,30
EHIST4955,EHIST22,85
EHIST4955,EHIST53,63
EHIST5365,EHIST88,89
EHIST5365,EHIST14,95
EHIST5365,EHIST81,43
EHIST5365,EHIST55,40
EHIST5365,EHIST92,24
EHIST5365,EHIST75,98
EHIST5365,EHIST91,33
EHIST5365,EHIST98,44
EHIST5365,EHIST22,93
EHIST5365,EHIST53,98
EHIST6854,EHIST88,35
EHIST6854,EHIST14,83
EHIST6854,EHIST81,91
EHIST6854,EHIST55,95
EHIST6854,EHIST92,26
EHIST6854,EHIST75,32
EHIST6854,EHIST91,35
EHIST6854,EHIST98,63
EHIST6854,EHIST22,35
EHIST6854,EHIST53,86
EHIST2852,EHIST88,77
EHIST2852,EHIST14,73
EHIST2852,EHIST81,50
EHIST2852,EHIST55,83
EHIST2852,EHIST92,67
EHIST2852,EHIST75,41
EHIST2852,EHIST91,53
EHIST2852,EHIST98,22
EHIST2852,EHIST22,33
EHIST2852,EHIST53,45
EHIST5478,EHIST88,90
EHIST5478,EHIST14,74
EHIST5478,EHIST81,25
EHIST5478,EHIST55,68
EHIST5478,EHIST92,77
EHIST5478,EHIST75,60
EHIST5478,EHIST91,88
EHIST5478,EHIST98,25
EHIST5478,EHIST22,62
EHIST5478,EHIST53,74
EHIST5473,EHIST88,75
EHIST5473,EHIST14,97
EHIST5473,EHIST81,22
EHIST5473,EHIST55,29
EHIST5473,EHIST92,84
EHIST5473,EHIST75,96
EHIST5473,EHIST91,69
EHIST5473,EHIST98,74
EHIST5473,EHIST22,41
EHIST5473,EHIST53,55
EHIST9871,EHIST88,31
EHIST9871,EHIST14,63
EHIST9871,EHIST81,89
EHIST9871,EHIST55,40
EHIST9871,EHIST92,50
EHIST9871,EHIST75,67
EHIST9871,EHIST91,78
EHIST9871,EHIST98,57
EHIST9871,EHIST22,89
EHIST9871,EHIST53,74
EHIST9868,EHIST88,36
EHIST9868,EHIST14,52
EHIST9868,EHIST81,78
EHIST9868,EHIST55,45
EHIST9868,EHIST92,75
EHIST9868,EHIST75,72
EHIST9868,EHIST91,79
EHIST9868,EHIST98,29
EHIST9868,EHIST22,39
EHIST9868,EHIST53,88
EHIST1347,EHIST88,20
EHIST1347,EHIST14,69
EHIST1347,EHIST81,21
EHIST1347,EHIST55,95
EHIST1347,EHIST92,64
EHIST1347,EHIST75,35
EHIST1347,EHIST91,85
EHIST1347,EHIST98,22
EHIST1347,EHIST22,62
EHIST1347,EHIST53,87
EHIST5929,EHIST88,68
EHIST5929,EHIST14,52
EHIST5929,EHIST81,27
EHIST5929,EHIST55,47
EHIST5929,EHIST92,88
EHIST5929,EHIST75,81
EHIST5929,EHIST91,30
EHIST5929,EHIST98,24
EHIST5929,EHIST22,25
EHIST5929,EHIST53,47
EHIST7152,EHIST88,72
EHIST7152,EHIST14,78
EHIST7152,EHIST81,69
EHIST7152,EHIST55,97
EHIST7152,EHIST92,39
EHIST7152,EHIST75,48
EHIST7152,EHIST91,66
EHIST7152,EHIST98,44
EHIST7152,EHIST22,95
EHIST7152,EHIST53,63
EHIST3985,EHIST88,30
EHIST3985,EHIST14,30
EHIST3985,EHIST81,90
EHIST3985,EHIST55,35
EHIST3985,EHIST92,94
EHIST3985,EHIST75,25
EHIST3985,EHIST91,28
EHIST3985,EHIST98,78
EHIST3985,EHIST22,81
EHIST3985,EHIST53,53
EHIST4677,EHIST88,49
EHIST4677,EHIST14,33
EHIST4677,EHIST81,61
EHIST4677,EHIST55,86
EHIST4677,EHIST92,76
EHIST4677,EHIST75,95
EHIST4677,EHIST91,49
EHIST4677,EHIST98,57
EHIST4677,EHIST22,82
EHIST4677,EHIST53,30
EHIST1761,EHIST88,41
EHIST1761,EHIST14,82
EHIST1761,EHIST81,34
EHIST1761,EHIST55,79
EHIST1761,EHIST92,32
EHIST1761,EHIST75,46
EHIST1761,EHIST91,74
EHIST1761,EHIST98,30
EHIST1761,EHIST22,99
EHIST1761,EHIST53,70
EHIST5598,EHIST88,79
EHIST5598,EHIST14,57
EHIST5598,EHIST81,52
EHIST5598,EHIST55,85
EHIST5598,EHIST92,40
EHIST5598,EHIST75,44
EHIST5598,EHIST91,75
EHIST5598,EHIST98,42
EHIST5598,EHIST22,53
EHIST5598,EHIST53,64
EHIST4726,EHIST88,54
EHIST4726,EHIST14,34
EHIST4726,EHIST81,93
EHIST4726,EHIST55,38
EHIST4726,EHIST92,55
EHIST4726,EHIST75,90
EHIST4726,EHIST91,33
EHIST4726,EHIST98,23
EHIST4726,EHIST22,22
EHIST4726,EHIST53,69
EHIST4359,EHIST88,83
EHIST4359,EHIST14,62
EHIST4359,EHIST81,22
EHIST4359,EHIST55,55
EHIST4359,EHIST92,85
EHIST4359,EHIST75,94
EHIST4359,EHIST91,59
EHIST4359,EHIST98,85
EHIST4359,EHIST22,56
EHIST4359,EHIST53,75
EHIST3420,EHIST88,65
EHIST3420,EHIST14,23
EHIST3420,EHIST81,75
EHIST3420,EHIST55,30
EHIST3420,EHIST92,86
EHIST3420,EHIST75,65
EHIST3420,EHIST91,51
EHIST3420,EHIST98,99
EHIST3420,EHIST22,40
EHIST3420,EHIST53,44
EHIST5461,EHIST88,65
EHIST5461,EHIST14,62
EHIST5461,EHIST81,68
EHIST5461,EHIST55,51
EHIST5461,EHIST92,70
EHIST5461,EHIST75,44
EHIST5461,EHIST91,45
EHIST5461,EHIST98,95
EHIST5461,EHIST22,41
EHIST5461,EHIST53,88
EHIST7962,EHIST88,43
EHIST7962,EHIST14,48
EHIST7962,EHIST81,36
EHIST7962,EHIST55,76
EHIST7962,EHIST92,49
EHIST7962,EHIST75,93
EHIST7962,EHIST91,98
EHIST7962,EHIST98,73
EHIST7962,EHIST22,36
EHIST7962,EHIST53,49
EHIST9130,EHIST88,66
EHIST9130,EHIST14,89
EHIST9130,EHIST81,91
EHIST9130,EHIST55,33
EHIST9130,EHIST92,67
EHIST9130,EHIST75,23
EHIST9130,EHIST91,41
EHIST9130,EHIST98,72
EHIST9130,EHIST22,82
EHIST9130,EHIST53,69
EHIST4538,EHIST88,51
EHIST4538,EHIST14,84
EHIST4538,EHIST81,67
EHIST4538,EHIST55,55
EHIST4538,EHIST92,44
EHIST4538,EHIST75,77
EHIST4538,EHIST91,92
EHIST4538,EHIST98,71
EHIST4538,EHIST22,85
EHIST4538,EHIST53,74
EHIST6734,EHIST88,68
EHIST6734,EHIST14,20
EHIST6734,EHIST81,28
EHIST6734,EHIST55,68
EHIST6734,EHIST92,42
EHIST6734,EHIST75,28
EHIST6734,EHIST91,34
EHIST6734,EHIST98,33
EHIST6734,EHIST22,79
EHIST6734,EHIST53,22
EHIST7757,EHIST88,25
EHIST7757,EHIST14,57
EHIST7757,EHIST81,51
EHIST7757,EHIST55,68
EHIST7757,EHIST92,29
EHIST7757,EHIST75,81
EHIST7757,EHIST91,95
EHIST7757,EHIST98,32
EHIST7757,EHIST22,21
EHIST7757,EHIST53,64
EHIST9460,EHIST88,48
EHIST9460,EHIST14,56
EHIST9460,EHIST81,31
EHIST9460,EHIST55,49
EHIST9460,EHIST92,33
EHIST9460,EHIST75,66
EHIST9460,EHIST91,75
EHIST9460,EHIST98,83
EHIST9460,EHIST22,57
EHIST9460,EHIST53,36
EHIST4530,EHIST88,45
EHIST4530,EHIST14,42
EHIST4530,EHIST81,32
EHIST4530,EHIST55,95
EHIST4530,EHIST92,58
EHIST4530,EHIST75,63
EHIST4530,EHIST91,85
EHIST4530,EHIST98,52
EHIST4530,EHIST22,46
EHIST4530,EHIST53,30
EHIST7053,EHIST88,72
EHIST7053,EHIST14,32
EHIST7053,EHIST81,71
EHIST7053,EHIST55,25
EHIST7053,EHIST92,25
EHIST7053,EHIST75,23
EHIST7053,EHIST91,93
EHIST7053,EHIST98,47
EHIST7053,EHIST22,61
EHIST7053,EHIST53,64
EHIST7569,EHIST88,59
EHIST7569,EHIST14,90
EHIST7569,EHIST81,91
EHIST7569,EHIST55,80
EHIST7569,EHIST92,86
EHIST7569,EHIST75,93
EHIST7569,EHIST91,51
EHIST7569,EHIST98,82
EHIST7569,EHIST22,70
EHIST7569,EHIST53,88
EHIST2998,EHIST88,26
EHIST2998,EHIST14,84
EHIST2998,EHIST81,42
EHIST2998,EHIST55,69
EHIST2998,EHIST92,38
EHIST2998,EHIST75,91
EHIST2998,EHIST91,94
EHIST2998,EHIST98,89
EHIST2998,EHIST22,27
EHIST2998,EHIST53,31
EHIST2896,EHIST88,84
EHIST2896,EHIST14,70
EHIST2896,EHIST81,26
EHIST2896,EHIST55,28
EHIST2896,EHIST92,52
EHIST2896,EHIST75,26
EHIST2896,EHIST91,62
EHIST2896,EHIST98,51
EHIST2896,EHIST22,98
EHIST2896,EHIST53,82
EHIST5839,EHIST88,100
EHIST5839,EHIST14,85
EHIST5839,EHIST81,89
EHIST5839,EHIST55,100
EHIST5839,EHIST92,97
EHIST5839,EHIST75,57
EHIST5839,EHIST91,39
EHIST5839,EHIST98,89
EHIST5839,EHIST22,96
EHIST5839,EHIST53,23
EHIST4213,EHIST88,66
EHIST4213,EHIST14,98
EHIST4213,EHIST81,24
EHIST4213,EHIST55,46
EHIST4213,EHIST92,80
EHIST4213,EHIST75,55
EHIST4213,EHIST91,61
EHIST4213,EHIST98,79
EHIST4213,EHIST22,50
EHIST4213,EHIST53,77
EHIST2928,EHIST88,34
EHIST2928,EHIST14,25
EHIST2928,EHIST81,73
EHIST2928,EHIST55,41
EHIST2928,EHIST92,42
EHIST2928,EHIST75,88
EHIST2928,EHIST91,63
EHIST2928,EHIST98,33
EHIST2928,EHIST22,100
EHIST2928,EHIST53,68
EHIST2725,EHIST88,47
EHIST2725,EHIST14,73
EHIST2725,EHIST81,63
EHIST2725,EHIST55,100
EHIST2725,EHIST92,31
EHIST2725,EHIST75,94
EHIST2725,EHIST91,43
EHIST2725,EHIST98,64
EHIST2725,EHIST22,46
EHIST2725,EHIST53,57
EHIST6739,EHIST88,30
EHIST6739,EHIST14,30
EHIST6739,EHIST81,69
EHIST6739,EHIST55,26
EHIST6739,EHIST92,96
EHIST6739,EHIST75,25
EHIST6739,EHIST91,88
EHIST6739,EHIST98,20
EHIST6739,EHIST22,23
EHIST6739,EHIST53,46
EHIST9612,EHIST88,96
EHIST9612,EHIST14,66
EHIST9612,EHIST81,71
EHIST9612,EHIST55,33
EHIST9612,EHIST92,91
EHIST9612,EHIST75,87
EHIST9612,EHIST91,50
EHIST9612,EHIST98,26
EHIST9612,EHIST22,41
EHIST9612,EHIST53,54
EHIST8166,EHIST88,66
EHIST8166,EHIST14,75
EHIST8166,EHIST81,84
EHIST8166,EHIST55,27
EHIST8166,EHIST92,48
EHIST8166,EHIST75,57
EHIST8166,EHIST91,50
EHIST8166,EHIST98,94
EHIST8166,EHIST22,83
EHIST8166,EHIST53,57
EHIST3267,EHIST88,80
EHIST3267,EHIST14,95
EHIST3267,EHIST81,63
EHIST3267,EHIST55,42
EHIST3267,EHIST92,41
EHIST3267,EHIST75,85
EHIST3267,EHIST91,22
EHIST3267,EHIST98,77
EHIST3267,EHIST22,88
