student_id,course_id,grade
EHIST2647,EHIST56,25
EHIST2647,EHIST98,33
EHIST2647,EHIST57,90
EHIST4841,EHIST84,44
EHIST4841,EHIST82,50
EHIST4841,EHIST48,56
EHIST4841,EHIST80,81
EHIST4841,EHIST55,32
EHIST4841,EHIST67,64
EHIST4841,EHIST52,100
EHIST4841,EHIST56,44
EHIST4841,EHIST98,99
EHIST4841,EHIST57,94
EHIST4691,EHIST84,73
EHIST4691,EHIST82,22
EHIST4691,EHIST48,71
EHIST4691,EHIST80,62
EHIST4691,EHIST55,20
EHIST4691,EHIST67,41
EHIST4691,EHIST52,80
EHIST4691,EHIST56,100
EHIST4691,EHIST98,23
EHIST4691,EHIST57,92
EHIST2808,EHIST84,24
EHIST2808,EHIST82,61
EHIST2808,EHIST48,73
EHIST2808,EHIST80,59
EHIST2808,EHIST55,80
EHIST2808,EHIST67,76
EHIST2808,EHIST52,61
EHIST2808,EHIST56,38
EHIST2808,EHIST98,37
EHIST2808,EHIST57,72
EHIST9246,EHIST84,21
EHIST9246,EHIST82,74
EHIST9246,EHIST48,76
EHIST9246,EHIST80,97
EHIST9246,EHIST55,78
EHIST9246,EHIST67,78
EHIST9246,EHIST52,51
EHIST9246,EHIST56,81
EHIST9246,EHIST98,23
EHIST9246,EHIST57,38
EHIST6968,EHIST84,51
EHIST6968,EHIST82,96
EHIST6968,EHIST48,91
EHIST6968,EHIST80,72
EHIST6968,EHIST55,89
EHIST6968,EHIST67,63
EHIST6968,EHIST52,71
EHIST6968,EHIST56,28
EHIST6968,EHIST98,97
EHIST6968,EHIST57,86
EHIST2451,EHIST84,87
EHIST2451,EHIST82,30
EHIST2451,EHIST48,42
EHIST2451,EHIST80,99
EHIST2451,EHIST55,62
EHIST2451,EHIST67,64
EHIST2451,EHIST52,37
EHIST2451,EHIST56,61
EHIST2451,EHIST98,72
EHIST2451,EHIST57,93
EHIST5340,EHIST84,72
EHIST5340,EHIST82,47
EHIST5340,EHIST48,85
EHIST5340,EHIST80,59
EHIST5340,EHIST55,63
EHIST5340,EHIST67,36
EHIST5340,EHIST52,79
EHIST5340,EHIST56,78
EHIST5340,EHIST98,36
EHIST5340,EHIST57,88
EHIST5696,EHIST84,22
EHIST5696,EHIST82,97
EHIST5696,EHIST48,59
EHIST5696,EHIST80,32
EHIST5696,EHIST55,65
EHIST5696,EHIST67,63
EHIST5696,EHIST52,22
EHIST5696,EHIST56,43
EHIST5696,EHIST98,59
EHIST5696,EHIST57,46
EHIST8990,EHIST84,49
EHIST8990,EHIST82,22
EHIST8990,EHIST48,65
EHIST8990,EHIST80,77
EHIST8990,EHIST55,95
EHIST8990,EHIST67,76
EHIST8990,EHIST52,20
EHIST8990,EHIST56,82
EHIST8990,EHIST98,83
EHIST8990,EHIST57,51
EHIST7671,EHIST84,65
EHIST7671,EHIST82,20
EHIST7671,EHIST48,30
EHIST7671,EHIST80,49
EHIST7671,EHIST55,85
EHIST7671,EHIST67,34
EHIST7671,EHIST52,69
EHIST7671,EHIST56,36
EHIST7671,EHIST98,24
EHIST7671,EHIST57,75
EHIST6964,EHIST84,71
EHIST6964,EHIST82,96
EHIST6964,EHIST48,72
EHIST6964,EHIST80,64
EHIST6964,EHIST55,35
EHIST6964,EHIST67,32
EHIST6964,EHIST52,63
EHIST6964,EHIST56,61
EHIST6964,EHIST98,27
EHIST6964,EHIST57,71
EHIST9998,EHIST84,70
EHIST9998,EHIST82,69
EHIST9998,EHIST48,20
EHIST9998,EHIST80,41
EHIST9998,EHIST55,89
EHIST9998,EHIST67,89
EHIST9998,EHIST52,61
EHIST9998,EHIST56,68
EHIST9998,EHIST98,49
EHIST9998,EHIST57,96
EHIST2532,EHIST84,78
EHIST2532,EHIST82,96
EHIST2532,EHIST48,78
EHIST2532,EHIST80,57
EHIST2532,EHIST55,22
EHIST2532,EHIST67,68
EHIST2532,EHIST52,31
EHIST2532,EHIST56,54
EHIST2532,EHIST98,82
EHIST2532,EHIST57,43
EHIST9928,EHIST84,93
EHIST9928,EHIST82,67
EHIST9928,EHIST48,35
EHIST9928,EHIST80,30
EHIST9928,EHIST55,94
EHIST9928,EHIST67,73
EHIST9928,EHIST52,24
EHIST9928,EHIST56,69
EHIST9928,EHIST98,36
EHIST9928,EHIST57,47
EHIST5001,EHIST84,64
EHIST5001,EHIST82,78
EHIST5001,EHIST48,79
EHIST5001,EHIST80,39
EHIST5001,EHIST55,37
EHIST5001,EHIST67,38
EHIST5001,EHIST52,45
EHIST5001,EHIST56,21
EHIST5001,EHIST98,93
EHIST5001,EHIST57,81
EHIST9528,EHIST84,83
EHIST9528,EHIST82,95
EHIST9528,EHIST48,21
EHIST9528,EHIST80,33
EHIST9528,EHIST55,85
EHIST9528,EHIST67,77
EHIST9528,EHIST52,89
EHIST9528,EHIST56,83
EHIST9528,EHIST98,64
EHIST9528,EHIST57,20
EHIST5395,EHIST84,41
EHIST5395,EHIST82,26
EHIST5395,EHIST48,39
EHIST5395,EHIST80,31
EHIST5395,EHIST55,99
EHIST5395,EHIST67,75
EHIST5395,EHIST52,94
EHIST5395,EHIST56,81
EHIST5395,EHIST98,47
EHIST5395,EHIST57,46
EHIST1048,EHIST84,100
EHIST1048,EHIST82,31
EHIST1048,EHIST48,68
EHIST1048,EHIST80,96
EHIST1048,EHIST55,26
EHIST1048,EHIST67,33
EHIST1048,EHIST52,35
EHIST1048,EHIST56,50
EHIST1048,EHIST98,53
EHIST1048,EHIST57,27
EHIST1188,EHIST84,60
EHIST1188,EHIST82,31
EHIST1188,EHIST48,42
EHIST1188,EHIST80,58
EHIST1188,EHIST55,52
EHIST1188,EHIST67,75
EHIST1188,EHIST52,98
EHIST1188,EHIST56,27
EHIST1188,EHIST98,52
EHIST1188,EHIST57,59
EHIST6008,EHIST84,81
EHIST6008,EHIST82,52
EHIST6008,EHIST48,81
EHIST6008,EHIST80,79
EHIST6008,EHIST55,48
EHIST6008,EHIST67,66
EHIST6008,EHIST52,64
EHIST6008,EHIST56,46
EHIST6008,EHIST98,60
EHIST6008,EHIST57,62
EHIST4998,EHIST84,42
EHIST4998,EHIST82,30
EHIST4998,EHIST48,63
EHIST4998,EHIST80,71
EHIST4998,EHIST55,91
EHIST4998,EHIST67,81
EHIST4998,EHIST52,97
EHIST4998,EHIST56,35
EHIST4998,EHIST98,34
EHIST4998,EHIST57,36
EHIST4680,EHIST84,82
EHIST4680,EHIST82,25
EHIST4680,EHIST48,21
EHIST4680,EHIST80,25
EHIST4680,EHIST55,98
EHIST4680,EHIST67,24
EHIST4680,EHIST52,96
EHIST4680,EHIST56,75
EHIST4680,EHIST98,88
EHIST4680,EHIST57,62
EHIST9609,EHIST84,21
EHIST9609,EHIST82,93
EHIST9609,EHIST48,57
EHIST9609,EHIST80,96
EHIST9609,EHIST55,91
EHIST9609,EHIST67,69
EHIST9609,EHIST52,98
EHIST9609,EHIST56,61
EHIST9609,EHIST98,58
EHIST9609,EHIST57,81
EHIST9077,EHIST84,99
EHIST9077,EHIST82,37
EHIST9077,EHIST48,93
EHIST9077,EHIST80,98
EHIST9077,EHIST55,87
EHIST9077,EHIST67,98
EHIST9077,EHIST52,48
EHIST9077,EHIST56,82
EHIST9077,EHIST98,24
EHIST9077,EHIST57,60
EHIST9768,EHIST84,90
EHIST9768,EHIST82,31
EHIST9768,EHIST48,20
EHIST9768,EHIST80,95
EHIST9768,EHIST55,91
EHIST9768,EHIST67,53
EHIST9768,EHIST52,26
EHIST9768,EHIST56,30
EHIST9768,EHIST98,48
EHIST9768,EHIST57,87
EHIST8730,EHIST84,25
EHIST8730,EHIST82,90
EHIST8730,EHIST48,72
EHIST8730,EHIST80,95
EHIST8730,EHIST55,24
EHIST8730,EHIST67,88
EHIST8730,EHIST52,79
EHIST8730,EHIST56,43
EHIST8730,EHIST98,97
EHIST8730,EHIST57,55
EHIST7786,EHIST84,27
EHIST7786,EHIST82,50
EHIST7786,EHIST48,67
EHIST7786,EHIST80,66
EHIST7786,EHIST55,22
EHIST7786,EHIST67,23
EHIST7786,EHIST52,22
EHIST7786,EHIST56,96
EHIST7786,EHIST98,22
EHIST7786,EHIST57,98
EHIST5344,EHIST84,40
EHIST5344,EHIST82,53
EHIST5344,EHIST48,99
EHIST5344,EHIST80,96
EHIST5344,EHIST55,38
EHIST5344,EHIST67,92
EHIST5344,EHIST52,39
EHIST5344,EHIST56,85
EHIST5344,EHIST98,84
EHIST5344,EHIST57,29
EHIST5965,EHIST84,38
EHIST5965,EHIST82,99
EHIST5965,EHIST48,62
EHIST5965,EHIST80,67
EHIST5965,EHIST55,68
EHIST5965,EHIST67,87
EHIST5965,EHIST52,52
EHIST5965,EHIST56,34
EHIST5965,EHIST98,99
EHIST5965,EHIST57,57
EHIST3175,EHIST84,41
EHIST3175,EHIST82,30
EHIST3175,EHIST48,31
EHIST3175,EHIST80,91
EHIST3175,EHIST55,50
EHIST3175,EHIST67,89
EHIST3175,EHIST52,82
EHIST3175,EHIST56,58
EHIST3175,EHIST98,63
EHIST3175,EHIST57,85
EHIST1753,EHIST84,59
EHIST1753,EHIST82,96
EHIST1753,EHIST48,63
EHIST1753,EHIST80,84
EHIST1753,EHIST55,98
EHIST1753,EHIST67,67
EHIST1753,EHIST52,20
EHIST1753,EHIST56,38
EHIST1753,EHIST98,81
EHIST1753,EHIST57,71
EHIST2582,EHIST84,49
EHIST2582,EHIST82,85
EHIST2582,EHIST48,32
EHIST2582,EHIST80,67
EHIST2582,EHIST55,63
EHIST2582,EHIST67,77
EHIST2582,EHIST52,59
EHIST2582,EHIST56,84
EHIST2582,EHIST98,43
EHIST2582,EHIST57,60
EHIST1465,EHIST84,89
EHIST1465,EHIST82,27
EHIST1465,EHIST48,78
EHIST1465,EHIST80,48
EHIST1465,EHIST55,23
EHIST1465,EHIST67,78
EHIST1465,EHIST52,69
EHIST1465,EHIST56,76
EHIST1465,EHIST98,20
EHIST1465,EHIST57,46
EHIST3516,EHIST84,26
EHIST3516,EHIST82,24
EHIST3516,EHIST48,56
EHIST3516,EHIST80,86
EHIST3516,EHIST55,76
EHIST3516,EHIST67,95
EHIST3516,EHIST52,37
EHIST3516,EHIST56,85
EHIST3516,EHIST98,74
EHIST3516,EHIST57,34
EHIST1805,EHIST84,98
EHIST1805,EHIST82,29
EHIST1805,EHIST48,38
EHIST1805,EHIST80,37
EHIST1805,EHIST55,26
EHIST1805,EHIST67,55
EHIST1805,EHIST52,54
EHIST1805,EHIST56,80
EHIST1805,EHIST98,36
EHIST1805,EHIST57,45
EHIST3608,EHIST84,92
EHIST3608,EHIST82,36
EHIST3608,EHIST48,95
EHIST3608,EHIST80,80
EHIST3608,EHIST55,72
EHIST3608,EHIST67,95
EHIST3608,EHIST52,99
EHIST3608,EHIST56,82
EHIST3608,EHIST98,61
EHIST3608,EHIST57,27
EHIST9279,EHIST84,32
EHIST9279,EHIST82,73
EHIST9279,EHIST48,72
EHIST9279,EHIST80,32
EHIST9279,EHIST55,96
EHIST9279,EHIST67,94
EHIST9279,EHIST52,88
EHIST9279,EHIST56,97
EHIST9279,EHIST98,90
EHIST9279,EHIST57,86
EHIST9456,EHIST84,84
EHIST9456,EHIST82,85
EHIST9456,EHIST48,50
EHIST9456,EHIST80,61
EHIST9456,EHIST55,88
EHIST9456,EHIST67,37
EHIST9456,EHIST52,73
EHIST9456,EHIST56,64
EHIST9456,EHIST98,100
EHIST9456,EHIST57,99
EHIST2333,EHIST84,51
EHIST2333,EHIST82,98
EHIST2333,EHIST48,99
EHIST2333,EHIST80,91
EHIST2333,EHIST55,94
EHIST2333,EHIST67,96
EHIST2333,EHIST52,92
EHIST2333,EHIST56,96
EHIST2333,EHIST98,100
EHIST2333,EHIST57,98
EHIST5512,EHIST84,99
EHIST5512,EHIST82,81
EHIST5512,EHIST48,75
EHIST5512,EHIST80,86
EHIST5512,EHIST55,74
EHIST5512,EHIST67,65
EHIST5512,EHIST52,69
EHIST5512,EHIST56,61
EHIST5512,EHIST98,53
EHIST5512,EHIST57,24
EHIST3060,EHIST84,39
EHIST3060,EHIST82,36
EHIST3060,EHIST48,76
EHIST3060,EHIST80,86
EHIST3060,EHIST55,45
EHIST3060,EHIST67,77
EHIST3060,EHIST52,31
EHIST3060,EHIST56,90
EHIST3060,EHIST98,73
EHIST3060,EHIST57,84
EHIST8484,EHIST84,76
EHIST8484,EHIST82,96
EHIST8484,EHIST48,68
EHIST8484,EHIST80,100
EHIST8484,EHIST55,90
EHIST8484,EHIST67,55
EHIST8484,EHIST52,20
EHIST8484,EHIST56,69
EHIST8484,EHIST98,22
EHIST8484,EHIST57,79
EHIST5458,EHIST84,84
EHIST5458,EHIST82,36
EHIST5458,EHIST48,86
EHIST5458,EHIST80,46
EHIST5458,EHIST55,67
EHIST5458,EHIST67,79
EHIST5458,EHIST52,48
EHIST5458,EHIST56,88
EHIST5458,EHIST98,20
EHIST5458,EHIST57,99
EHIST7637,EHIST84,68
EHIST7637,EHIST82,58
EHIST7637,EHIST48,49
EHIST7637,EHIST80,78
EHIST7637,EHIST55,88
EHIST7637,EHIST67,42
EHIST7637,EHIST52,90
EHIST7637,EHIST56,90
EHIST7637,EHIST98,70
EHIST7637,EHIST57,83
EHIST1741,EHIST84,64
EHIST1741,EHIST82,73
EHIST1741,EHIST48,43
EHIST1741,EHIST80,73
EHIST1741,EHIST55,100
EHIST1741,EHIST67,78
EHIST1741,EHIST52,61
EHIST1741,EHIST56,22
EHIST1741,EHIST98,82
EHIST1741,EHIST57,90
EHIST8695,EHIST84,29
EHIST8695,EHIST82,80
EHIST8695,EHIST48,46
EHIST8695,EHIST80,38
EHIST8695,EHIST55,93
EHIST8695,EHIST67,25
EHIST8695,EHIST52,89
EHIST8695,EHIST56,95
EHIST8695,EHIST98,100
EHIST8695,EHIST57,74
EHIST4971,EHIST84,40
EHIST4971,EHIST82,68
EHIST4971,EHIST48,54
EHIST4971,EHIST80,63
EHIST4971,EHIST55,86
EHIST4971,EHIST67,92
EHIST4971,EHIST52,33
EHIST4971,EHIST56,31
EHIST4971,EHIST98,77
EHIST4971,EHIST57,93
EHIST3913,EHIST84,70
EHIST3913,EHIST82,50
EHIST3913,EHIST48,99
EHIST3913,EHIST80,65
EHIST3913,EHIST55,80
EHIST3913,EHIST67,41
EHIST3913,EHIST52,55
EHIST3913,EHIST56,33
EHIST3913,EHIST98,41
EHIST3913,EHIST57,64
EHIST1372,EHIST84,35
EHIST1372,EHIST82,75
EHIST1372,EHIST48,90
EHIST1372,EHIST80,62
EHIST1372,EHIST55,99
EHIST1372,EHIST67,95
EHIST1372,EHIST52,74
EHIST1372,EHIST56,71
EHIST1372,EHIST98,29
EHIST1372,EHIST57,61
EHIST2395,EHIST84,40
EHIST2395,EHIST82,69
EHIST2395,EHIST48,54
EHIST2395,EHIST80,21
EHIST2395,EHIST55,86
EHIST2395,EHIST67,42
EHIST2395,EHIST52,39
EHIST2395,EHIST56,44
EHIST2395,EHIST98,76
EHIST2395,EHIST57,74
EHIST3999,EHIST84,83
EHIST3999,EHIST82,89
EHIST3999,EHIST48,50
EHIST3999,EHIST80,46
EHIST3999,EHIST55,33
EHIST3999,EHIST67,56
EHIST3999,EHIST52,58
EHIST3999,EHIST56,39
EHIST3999,EHIST98,97
EHIST3999,EHIST57,40
EHIST3104,EHIST84,53
EHIST3104,EHIST82,34
EHIST3104,EHIST48,24
EHIST3104,EHIST80,38
EHIST3104,EHIST55,58
EHIST3104,EHIST67,88
EHIST3104,EHIST52,29
EHIST3104,EHIST56,63
EHIST3104,EHIST98,33
EHIST3104,EHIST57,90
EHIST9060,EHIST84,63
EHIST9060,EHIST82,33
EHIST9060,EHIST48,86
EHIST9060,EHIST80,92
EHIST9060,EHIST55,92
EHIST9060,EHIST67,21
EHIST9060,EHIST52,41
EHIST9060,EHIST56,96
EHIST9060,EHIST98,75
EHIST9060,EHIST57,93
EHIST9126,EHIST84,88
EHIST9126,EHIST82,55
EHIST9126,EHIST48,88
EHIST9126,EHIST80,33
EHIST9126,EHIST55,56
EHIST9126,EHIST67,99
EHIST9126,EHIST52,89
EHIST9126,EHIST56,96
EHIST9126,EHIST98,90
EHIST9126,EHIST57,75
EHIST2272,EHIST84,81
EHIST2272,EHIST82,81
EHIST2272,EHIST48,71
EHIST2272,EHIST80,74
EHIST2272,EHIST55,40
EHIST2272,EHIST67,68
EHIST2272,EHIST52,74
EHIST2272,EHIST56,28
EHIST2272,EHIST98,96
EHIST2272,EHIST57,75
EHIST4291,EHIST84,75
EHIST4291,EHIST82,52
EHIST4291,EHIST48,83
EHIST4291,EHIST80,31
EHIST4291,EHIST55,96
EHIST4291,EHIST67,32
EHIST4291,EHIST52,62
EHIST4291,EHIST56,78
EHIST4291,EHIST98,67
EHIST4291,EHIST57,20
EHIST4234,EHIST84,53
EHIST4234,EHIST82,61
EHIST4234,EHIST48,79
EHIST4234,EHIST80,63
EHIST4234,EHIST55,49
EHIST4234,EHIST67,94
EHIST4234,EHIST52,65
EHIST4234,EHIST56,47
EHIST4234,EHIST98,83
EHIST4234,EHIST57,68
EHIST5819,EHIST84,23
EHIST5819,EHIST82,53
EHIST5819,EHIST48,52
EHIST5819,EHIST80,39
EHIST5819,EHIST55,36
EHIST5819,EHIST67,88
EHIST5819,EHIST52,43
EHIST5819,EHIST56,59
EHIST5819,EHIST98,82
EHIST5819,EHIST57,89
EHIST9738,EHIST84,35
EHIST9738,EHIST82,39
EHIST9738,EHIST48,49
EHIST9738,EHIST80,56
EHIST9738,EHIST55,73
EHIST9738,EHIST67,82
EHIST9738,EHIST52,54
EHIST9738,EHIST56,65
EHIST9738,EHIST98,25
EHIST9738,EHIST57,34
EHIST6675,EHIST84,41
EHIST6675,EHIST82,41
EHIST6675,EHIST48,97
EHIST6675,EHIST80,32
EHIST6675,EHIST55,73
EHIST6675,EHIST67,57
EHIST6675,EHIST52,90
EHIST6675,EHIST56,66
EHIST6675,EHIST98,35
EHIST6675,EHIST57,58
EHIST6625,EHIST84,25
EHIST6625,EHIST82,30
EHIST6625,EHIST48,95
EHIST6625,EHIST80,56
EHIST6625,EHIST55,34
EHIST6625,EHIST67,59
EHIST6625,EHIST52,75
EHIST6625,EHIST56,64
EHIST6625,EHIST98,66
EHIST6625,EHIST57,97
EHIST6295,EHIST84,82
EHIST6295,EHIST82,96
EHIST6295,EHIST48,30
EHIST6295,EHIST80,46
EHIST6295,EHIST55,79
EHIST6295,EHIST67,48
EHIST6295,EHIST52,59
EHIST6295,EHIST56,69
EHIST6295,EHIST98,96
EHIST6295,EHIST57,20
EHIST8035,EHIST84,21
EHIST8035,EHIST82,41
EHIST8035,EHIST48,50
EHIST8035,EHIST80,73
EHIST8035,EHIST55,39
EHIST8035,EHIST67,57
EHIST8035,EHIST52,47
EHIST8035,EHIST56,93
EHIST8035,EHIST98,47
EHIST8035,EHIST57,37
EHIST6809,EHIST84,42
EHIST6809,EHIST82,93
EHIST6809,EHIST48,46
EHIST6809,EHIST80,38
EHIST6809,EHIST55,44
EHIST6809,EHIST67,50
EHIST6809,EHIST52,96
EHIST6809,EHIST56,73
EHIST6809,EHIST98,75
EHIST6809,EHIST57,98
EHIST9211,EHIST84,38
EHIST9211,EHIST82,28
EHIST9211,EHIST48,97
EHIST9211,EHIST80,21
EHIST9211,EHIST55,26
EHIST9211,EHIST67,96
EHIST9211,EHIST52,22
EHIST9211,EHIST56,20
EHIST9211,EHIST98,73
EHIST9211,EHIST57,78
EHIST7978,EHIST84,22
EHIST7978,EHIST82,75
EHIST7978,EHIST48,46
EHIST7978,EHIST80,59
EHIST7978,EHIST55,30
EHIST7978,EHIST67,51
EHIST7978,EHIST52,66
EHIST7978,EHIST56,20
EHIST7978,EHIST98,64
EHIST7978,EHIST57,97
EHIST6915,EHIST84,25
EHIST6915,EHIST82,99
EHIST6915,EHIST48,80
EHIST6915,EHIST80,66
EHIST6915,EHIST55,56
EHIST6915,EHIST67,65
EHIST6915,EHIST52,39
EHIST6915,EHIST56,33
EHIST6915,EHIST98,67
EHIST6915,EHIST57,46
EHIST5325,EHIST84,51
EHIST5325,EHIST82,58
EHIST5325,EHIST48,67
EHIST5325,EHIST80,51
EHIST5325,EHIST55,71
EHIST5325,EHIST67,29
EHIST5325,EHIST52,28
EHIST5325,EHIST56,77
EHIST5325,EHIST98,47
EHIST5325,EHIST57,59
EHIST7105,EHIST84,56
EHIST7105,EHIST82,49
EHIST7105,EHIST48,26
EHIST7105,EHIST80,92
EHIST7105,EHIST55,40
EHIST7105,EHIST67,39
EHIST7105,EHIST52,22
EHIST7105,EHIST56,73
EHIST7105,EHIST98,82
EHIST7105,EHIST57,62
EHIST4819,EHIST84,28
EHIST4819,EHIST82,76
EHIST4819,EHIST48,73
EHIST4819,EHIST80,41
EHIST4819,EHIST55,77
EHIST4819,EHIST67,78
EHIST4819,EHIST52,76
EHIST4819,EHIST56,40
EHIST4819,EHIST98,36
EHIST4819,EHIST57,71
EHIST7347,EHIST84,97
EHIST7347,EHIST82,62
EHIST7347,EHIST48,42
EHIST7347,EHIST80,99
EHIST7347,EHIST55,69
EHIST7347,EHIST67,31
EHIST7347,EHIST52,34
EHIST7347,EHIST56,64
EHIST7347,EHIST98,21
EHIST7347,EHIST57,98
EHIST2912,EHIST84,89
EHIST2912,EHIST82,78
EHIST2912,EHIST48,50
EHIST2912,EHIST80,100
EHIST2912,EHIST55,20
EHIST2912,EHIST67,40
EHIST2912,EHIST52,69
EHIST2912,EHIST56,52
EHIST2912,EHIST98,26
EHIST2912,EHIST57,73
EHIST7037,EHIST84,24
EHIST7037,EHIST82,95
EHIST7037,EHIST48,66
EHIST7037,EHIST80,69
EHIST7037,EHIST55,58
EHIST7037,EHIST67,71
EHIST7037,EHIST52,26
EHIST7037,EHIST56,30
EHIST7037,EHIST98,50
EHIST7037,EHIST57,21
EHIST1213,EHIST84,27
EHIST1213,EHIST82,57
EHIST1213,EHIST48,70
EHIST1213,EHIST80,49
EHIST1213,EHIST55,66
EHIST1213,EHIST67,45
EHIST1213,EHIST52,48
EHIST1213,EHIST56,63
EHIST1213,EHIST98,73
EHIST1213,EHIST57,40
EHIST5323,EHIST84,22
EHIST5323,EHIST82,20
EHIST5323,EHIST48,37
EHIST5323,EHIST80,46
EHIST5323,EHIST55,37
EHIST5323,EHIST67,73
EHIST5323,EHIST52,54
EHIST5323,EHIST56,24
EHIST5323,EHIST98,67
EHIST5323,EHIST57,78
EHIST5992,EHIST84,71
EHIST5992,EHIST82,23
EHIST5992,EHIST48,55
EHIST5992,EHIST80,72
EHIST5992,EHIST55,36
EHIST5992,EHIST67,72
EHIST5992,EHIST52,43
EHIST5992,EHIST56,56
EHIST5992,EHIST98,78
EHIST5992,EHIST57,83
EHIST8424,EHIST84,71
EHIST8424,EHIST82,42
EHIST8424,EHIST48,75
EHIST8424,EHIST80,26
EHIST8424,EHIST55,54
EHIST8424,EHIST67,63
EHIST8424,EHIST52,76
EHIST8424,EHIST56,47
EHIST8424,EHIST98,68
EHIST8424,EHIST57,80
EHIST4909,EHIST84,49
EHIST4909,EHIST82,34
EHIST4909,EHIST48,76
EHIST4909,EHIST80,82
EHIST4909,EHIST55,72
EHIST4909,EHIST67,47
EHIST4909,EHIST52,51
EHIST4909,EHIST56,70
EHIST4909,EHIST98,47
EHIST4909,EHIST57,25
EHIST8686,EHIST84,38
EHIST8686,EHIST82,38
EHIST8686,EHIST48,93
EHIST8686,EHIST80,86
EHIST8686,EHIST55,71
EHIST8686,EHIST67,81
EHIST8686,EHIST52,84
EHIST8686,EHIST56,82
EHIST8686,EHIST98,23
EHIST8686,EHIST57,89
EHIST1115,EHIST84,21
EHIST1115,EHIST82,87
EHIST1115,EHIST48,53
EHIST1115,EHIST80,93
EHIST1115,EHIST55,54
EHIST1115,EHIST67,73
EHIST1115,EHIST52,81
EHIST1115,EHIST56,24
EHIST1115,EHIST98,94
EHIST1115,EHIST57,25
EHIST1144,EHIST84,48
EHIST1144,EHIST82,53
EHIST1144,EHIST48,26
EHIST1144,EHIST80,94
EHIST1144,EHIST55,40
EHIST1144,EHIST67,62
EHIST1144,EHIST52,64
EHIST1144,EHIST56,65
EHIST1144,EHIST98,37
EHIST1144,EHIST57,87
EHIST7441,EHIST84,20
EHIST7441,EHIST82,57
EHIST7441,EHIST48,63
EHIST7441,EHIST80,86
EHIST7441,EHIST55,36
EHIST7441,EHIST67,35
EHIST7441,EHIST52,72
EHIST7441,EHIST56,50
EHIST7441,EHIST98,20
EHIST7441,EHIST57,78
EHIST8397,EHIST84,40
EHIST8397,EHIST82,97
EHIST8397,EHIST48,21
EHIST8397,EHIST80,44
EHIST8397,EHIST55,81
EHIST8397,EHIST67,67
EHIST8397,EHIST52,51
EHIST8397,EHIST56,67
EHIST8397,EHIST98,93
EHIST8397,EHIST57,81
EHIST4366,EHIST84,30
EHIST4366,EHIST82,83
EHIST4366,EHIST48,30
EHIST4366,EHIST80,47
EHIST4366,EHIST55,25
EHIST4366,EHIST67,72
EHIST4366,EHIST52,59
EHIST4366,EHIST56,24
EHIST4366,EHIST98,34
EHIST4366,EHIST57,65
EHIST2527,EHIST84,69
EHIST2527,EHIST82,75
EHIST2527,EHIST48,46
EHIST2527,EHIST80,44
EHIST2527,EHIST55,72
EHIST2527,EHIST67,34
EHIST2527,EHIST52,59
EHIST2527,EHIST56,87
EHIST2527,EHIST98,36
EHIST2527,EHIST57,91
EHIST6698,EHIST84,36
EHIST6698,EHIST82,47
EHIST6698,EHIST48,37
EHIST6698,EHIST80,100
EHIST6698,EHIST55,45
EHIST6698,EHIST67,31
EHIST6698,EHIST52,94
EHIST6698,EHIST56,48
EHIST6698,EHIST98,72
EHIST6698,EHIST57,79
EHIST6786,EHIST84,82
EHIST6786,EHIST82,74
EHIST6786,EHIST48,85
EHIST6786,EHIST80,36
EHIST6786,EHIST55,33
EHIST6786,EHIST67,45
EHIST6786,EHIST52,86
EHIST6786,EHIST56,84
EHIST6786,EHIST98,65
EHIST6786,EHIST57,44
EHIST8911,EHIST84,67
EHIST8911,EHIST82,32
EHIST8911,EHIST48,21
EHIST8911,EHIST80,62
EHIST8911,EHIST55,70
EHIST8911,EHIST67,48
EHIST8911,EHIST52,76
EHIST8911,EHIST56,65
EHIST8911,EHIST98,20
EHIST8911,EHIST57,90
EHIST7199,EHIST84,49
EHIST7199,EHIST82,100
EHIST7199,EHIST48,23
EHIST7199,EHIST80,67
EHIST7199,EHIST55,84
EHIST7199,EHIST67,93
EHIST7199,EHIST52,70
EHIST7199,EHIST56,24
EHIST7199,EHIST98,80
EHIST7199,EHIST57,25
EHIST2383,EHIST84,94
EHIST2383,EHIST82,70
EHIST2383,EHIST48,20
EHIST2383,EHIST80,98
EHIST2383,EHIST55,43
EHIST2383,EHIST67,76
EHIST2383,EHIST52,49
EHIST2383,EHIST56,79
EHIST2383,EHIST98,59
EHIST2383,EHIST57,79
EHIST5584,EHIST84,43
EHIST5584,EHIST82,49
EHIST5584,EHIST48,49
EHIST5584,EHIST80,37
EHIST5584,EHIST55,39
EHIST5584,EHIST67,72
EHIST5584,EHIST52,65
EHIST5584,EHIST56,40
EHIST5584,EHIST98,62
EHIST5584,EHIST57,79
EHIST8552,EHIST84,53
EHIST8552,EHIST82,46
EHIST8552,EHIST48,47
EHIST8552,EHIST80,75
EHIST8552,EHIST55,47
EHIST8552,EHIST67,89
EHIST8552,EHIST52,85
EHIST8552,EHIST56,51
EHIST8552,EHIST98,34
EHIST8552,EHIST57,68
EHIST1719,EHIST84,26
EHIST1719,EHIST82,88
EHIST1719,EHIST48,72
EHIST1719,EHIST80,48
EHIST1719,EHIST55,67
EHIST1719,EHIST67,45
EHIST1719,EHIST52,88
EHIST1719,EHIST56,48
EHIST1719,EHIST98,62
