student_id,course_id,grade
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
EHIST3390,EHIST53,80
EHIST3390,EHIST88,29
EHIST3390,EHIST14,76
EHIST3390,EHIST81,84
EHIST3390,EHIST55,60
EHIST3390,EHIST92,46
EHIST3390,EHIST75,57
EHIST3390,EHIST91,35
EHIST3390,EHIST98,76
EHIST3390,EHIST22,54
