student_id,course_id,grade
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
EHIST7230,EHIST88,50
EHIST7230,EHIST14,46
EHIST7230,EHIST81,69
EHIST7230,EHIST55,82
EHIST7230,EHIST92,99
EHIST7230,EHIST75,95
EHIST7230,EHIST91,94
EHIST7230,EHIST98,77
EHIST7230,EHIST22,26
EHIST7230,EHIST53,70
