student_id,course_id,grade
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
EHIST4702,EHIST53,34
EHIST4702,EHIST88,50
EHIST4702,EHIST14,94
EHIST4702,EHIST81,47
EHIST4702,EHIST55,46
EHIST4702,EHIST92,41
EHIST4702,EHIST75,94
EHIST4702,EHIST91,97
EHIST4702,EHIST98,67
EHIST4702,EHIST22,98
